time,ball_x,ball_y,ball_radius,ball_color_r,ball_color_g,ball_color_b,roi1_x,roi1_y,roi1_radius,roi1_color_r,roi1_color_g,roi1_color_b,roi1_lineColor_r,roi1_lineColor_g,roi1_lineColor_b,roi2_x,roi2_y,roi2_radius,roi2_color_r,roi2_color_g,roi2_color_b,roi2_lineColor_r,roi2_lineColor_g,roi2_lineColor_b
92.69042086601257,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.70724272727966,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.72292113304138,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.74303579330444,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.75873970985413,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.77571558952332,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.79275894165039,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.80969262123108,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.82603526115417,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.84194803237915,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.86189317703247,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.87490439414978,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.89275932312012,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.90988683700562,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.926105260849,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.94233202934265,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.95898342132568,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.97517776489258,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
92.99173140525818,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.00851702690125,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.02509689331055,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.04274535179138,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.05850601196289,0.0,0.27858123689173464,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.07261729240417,0.0,0.2805507062913597,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.0921688079834,0.0,0.28252017569098475,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.10811281204224,0.0,0.2844896450906098,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.12407040596008,0.0,0.28645911449023487,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.14070844650269,0.0,0.2884285838898599,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.1575300693512,0.0,0.290398053289485,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.17472839355469,0.0,0.29236752268911004,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.19050550460815,0.0,0.2943369920887351,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.20805859565735,0.0,0.29630646148836015,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.22520136833191,0.0,0.2982759308879852,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.24195170402527,0.0,0.30024540028761026,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.25799417495728,0.0,0.3022148696872353,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.27510666847229,0.0,0.3041843390868604,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.29165863990784,0.0,0.30615380848648543,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.30817413330078,0.0,0.3081232778861105,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.32445549964905,0.0,0.31009274728573555,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.34238147735596,0.0,0.3120622166853606,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.35904479026794,0.0,0.31403168608498566,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.37481141090393,0.0,0.3160011554846107,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.39098811149597,0.0,0.3179706248842358,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.40758180618286,0.0,0.31994009428386083,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.42524456977844,0.0,0.3219095636834859,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.44185137748718,0.0,0.32387903308311095,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.45792293548584,0.0,0.325848502482736,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.47478723526001,0.0,0.32781797188236106,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.49165511131287,0.0,0.3297874412819861,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.50844120979309,0.0,0.3317569106816112,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.52560806274414,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.54147028923035,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.5578510761261,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.57482862472534,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.59136056900024,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.60878252983093,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.62510871887207,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.64157485961914,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.65861439704895,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.67487740516663,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.69131922721863,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.70776200294495,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.72478938102722,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.74242162704468,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.75806069374084,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.77584266662598,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.79208302497864,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.80789279937744,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.82589650154114,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.84193444252014,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.85874247550964,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.87516331672668,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.89184927940369,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.90861225128174,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.92576694488525,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.94236707687378,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.96045708656311,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.97581958770752,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
93.99222183227539,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.00936102867126,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.02723240852356,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.04533839225769,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.06180143356323,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.07622838020325,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.09291768074036,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.11139178276062,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.12828326225281,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.14411997795105,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.15986442565918,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.17593264579773,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.19327044487,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.20922493934631,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.22630548477173,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.24251937866211,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.26079535484314,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.27732920646667,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.29297184944153,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.30935430526733,0.0,0.33372638008123623,0.03,1,1,1,0.0,0.3333333333333333,0.07174453500000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.32379603385925,0.0,0.0015017534877896305,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.34312224388123,0.0,0.003003506975579261,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.35882830619812,0.0,0.0045052604633688915,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.37560033798218,0.0,0.006007013951158522,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.39249205589294,0.0,0.007508767438948152,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.40899658203125,0.0,0.009010520926737781,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.42658257484436,0.0,0.010512274414527411,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.44207787513733,0.0,0.01201402790231704,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.4589569568634,0.0,0.013515781390106672,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.47547125816345,0.0,0.015017534877896303,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
94.4919548034668,0.0,0.016519288365685933,0.03,1,1,1,0.0,0.3333333333333333,0.06457008150000002,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
