time,ball_x,ball_y,ball_radius,ball_color_r,ball_color_g,ball_color_b,roi1_x,roi1_y,roi1_radius,roi1_color_r,roi1_color_g,roi1_color_b,roi1_lineColor_r,roi1_lineColor_g,roi1_lineColor_b,roi2_x,roi2_y,roi2_radius,roi2_color_r,roi2_color_g,roi2_color_b,roi2_lineColor_r,roi2_lineColor_g,roi2_lineColor_b
100.5702257156372,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.58681726455688,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.60349535942078,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.62017774581909,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.63691091537476,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.65325140953064,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.67021012306213,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.6869866847992,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.70366191864014,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.7204339504242,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.73707556724548,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.75376462936401,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.77041387557983,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.78706407546997,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.80339360237122,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.820392370224,0.0,0.33337060473620855,0.03,1,1,1,0.0,0.3333333333333333,0.135,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.83720207214355,0.0,0.0008448108279705046,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.85384750366211,0.0,0.0016896216559410093,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.8705005645752,0.0,0.002534432483911514,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.88719987869263,0.0,0.0033792433118820186,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.90390491485596,0.0,0.004224054139852523,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.92043995857239,0.0,0.005068864967823028,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.93724584579468,0.0,0.005913675795793532,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.95391464233398,0.0,0.006758486623764035,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.97060418128967,0.0,0.007603297451734541,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
100.98728108406067,0.0,0.008448108279705045,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.00395011901855,0.0,0.00929291910767555,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.02062606811523,0.0,0.010137729935646054,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.03734111785889,0.0,0.010982540763616558,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.05404901504517,0.0,0.011827351591587062,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.070729970932,0.0,0.012672162419557566,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.0873851776123,0.0,0.01351697324752807,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.10406064987183,0.0,0.014361784075498575,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.12071657180786,0.0,0.01520659490346908,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.13761949539185,0.0,0.016051405731439584,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.15427780151367,0.0,0.01689621655941009,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.17095994949341,0.0,0.017741027387380596,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.187655210495,0.0,0.018585838215351102,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.20435357093811,0.0,0.019430649043321608,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.22101950645447,0.0,0.020275459871292114,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.23769736289978,0.0,0.02112027069926262,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.25438332557678,0.0,0.021965081527233126,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.27106595039368,0.0,0.022809892355203632,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.28772473335266,0.0,0.023654703183174138,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.30444359779358,0.0,0.024499514011144644,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.32110929489136,0.0,0.02534432483911515,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.3378095626831,0.0,0.026189135667085656,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.3544692993164,0.0,0.027033946495056162,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.37115359306335,0.0,0.02787875732302667,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.38783025741577,0.0,0.028723568150997175,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.40452289581299,0.0,0.02956837897896768,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.42121362686157,0.0,0.030413189806938187,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.43786859512329,0.0,0.03125800063490869,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.45455169677734,0.0,0.032102811462879195,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.47123742103577,0.0,0.0329476222908497,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.48789644241333,0.0,0.03379243311882021,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.50460577011108,0.0,0.03463724394679071,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.5212390422821,0.0,0.03548205477476122,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.53788232803345,0.0,0.036326865602731725,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.55456495285034,0.0,0.03717167643070223,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.57127141952515,0.0,0.03801648725867274,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.58795356750488,0.0,0.038861298086643244,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.60460686683655,0.0,0.03970610891461375,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.62129187583923,0.0,0.040550919742584256,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.63801383972168,0.0,0.04139573057055476,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.65474939346313,0.0,0.04224054139852527,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.67144179344177,0.0,0.043085352226495774,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.68810820579529,0.0,0.04393016305446628,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.70479202270508,0.0,0.044774973882436786,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.72156715393066,0.0,0.04561978471040729,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.74025583267212,0.0,0.0464645955383778,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.75706315040588,0.0,0.047309406366348304,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.77342987060547,0.0,0.04815421719431881,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.78862690925598,0.0,0.048999028022289316,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.80550813674927,0.0,0.04984383885025982,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.82210612297058,0.0,0.05068864967823033,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.83886384963989,0.0,0.051533460506200834,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.85562825202942,0.0,0.05237827133417134,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.87224125862122,0.0,0.053223082162141847,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.88900113105774,0.0,0.05406789299011236,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.90590834617615,0.0,0.05491270381808287,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.9224202632904,0.0,0.055757514646053385,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.93873429298401,0.0,0.05660232547402389,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.95567178726196,0.0,0.0574471363019944,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.97247624397278,0.0,0.05829194712996491,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
101.98914551734924,0.0,0.059136757957935424,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.00575828552246,0.0,0.05998156878590593,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.02226114273071,0.0,0.060826379613876436,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.03965592384338,0.0,0.06192149179458627,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.0558295249939,0.0,0.06301660397529611,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.07258701324463,0.0,0.06411171615600596,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.08912706375122,0.0,0.0652068283367158,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.10583925247192,0.0,0.06630194051742565,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.12256240844727,0.0,0.06739705269813549,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.13923168182373,0.0,0.06849216487884534,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.15579533576965,0.0,0.06958727705955518,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.17232847213745,0.0,0.07068238924026503,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.18922710418701,0.0,0.07177750142097487,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.20571708679199,0.0,0.07287261360168472,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.22235608100891,0.0,0.07396772578239456,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.2396788597107,0.0,0.07506283796310441,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.25742602348328,0.0,0.07615795014381425,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.27232956886292,0.0,0.0772530623245241,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.28912997245789,0.0,0.07834817450523394,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.30607724189758,0.0,0.07944328668594379,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.32233238220215,0.0,0.08053839886665363,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.33797287940979,0.0,0.08163351104736348,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.35469555854797,0.0,0.08272862322807333,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.37135577201843,0.0,0.08382373540878317,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.3880603313446,0.0,0.08491884758949302,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
102.40458583831787,0.0,0.08601395977020286,0.03,1,1,1,0.0,0.3333333333333333,0.12150000000000001,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
