time,ball_x,ball_y,ball_radius,ball_color_r,ball_color_g,ball_color_b,roi1_x,roi1_y,roi1_radius,roi1_color_r,roi1_color_g,roi1_color_b,roi1_lineColor_r,roi1_lineColor_g,roi1_lineColor_b,roi2_x,roi2_y,roi2_radius,roi2_color_r,roi2_color_g,roi2_color_b,roi2_lineColor_r,roi2_lineColor_g,roi2_lineColor_b
39.52771735191345,0.0,0.22795742474793973,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.562434673309326,0.0,0.22940235100009987,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.59771370887756,0.0,0.23084727725226,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.63184666633606,0.0,0.23229220350442015,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.66665291786194,0.0,0.2337371297565803,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.7013885974884,0.0,0.23518205600874043,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.73620080947876,0.0,0.23662698226090056,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.77051591873169,0.0,0.23807190851306076,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.80566382408142,0.0,0.23951683476522095,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.84003162384033,0.0,0.24096176101738115,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.87508153915405,0.0,0.24240668726954134,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.90981912612915,0.0,0.24385161352170154,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.94436526298523,0.0,0.24529653977386173,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
39.979358196258545,0.0,0.24674146602602193,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.013991355895996,0.0,0.24818639227818215,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.04871940612793,0.0,0.24963131853034234,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.08323121070862,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.11793088912964,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.152976274490356,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.18770933151245,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.222137212753296,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.257139444351196,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.291537046432495,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.32643795013428,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.36119103431702,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.395707845687866,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.430450201034546,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.46538543701172,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.500367641448975,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.53460931777954,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.56937837600708,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.60456418991089,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.639384031295776,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.67354679107666,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.708171367645264,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.743499994277954,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.77807903289795,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.8129677772522,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.84771227836609,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.88243579864502,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.917163372039795,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.95174288749695,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
40.986576557159424,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.021178245544434,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.055468797683716,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.09070658683777,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.124921798706055,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.16021418571472,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.19434189796448,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.229647159576416,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.26357460021973,0.0,0.2510762447825025,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.29838228225708,0.0,0.2540460506907865,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.33357119560242,0.0,0.2614705654614965,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.36832547187805,0.0,0.2688950802322065,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.40252065658569,0.0,0.2763195950029165,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.43774485588074,0.0,0.28374410977362646,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.47241950035095,0.0,0.29116862454433645,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.50722408294678,0.0,0.29859313931504644,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.54140019416809,0.0,0.30601765408575643,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.57678198814392,0.0,0.3134421688564664,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.61076545715332,0.0,0.3208666836271764,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.645663261413574,0.0,0.3282911983978864,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.68040466308594,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.71504044532776,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.74994444847107,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.78454375267029,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.8197078704834,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.85396909713745,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.88912773132324,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.92332482337952,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.95863890647888,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
41.99337697029114,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.02797746658325,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.062713623046875,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.09746956825256,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.13220262527466,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.16648983955383,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.20115351676941,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.235835552215576,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.27053165435791,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.30536913871765,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.34018135070801,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.37488532066345,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.409669637680054,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.44419980049133,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.479161739349365,0.0,0.3342308102144544,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.51382112503052,0.0,-0.0032783656507112007,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.548338174819946,0.0,-0.007376322714100203,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.58302545547485,0.0,-0.011474279777489202,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.61789059638977,0.0,-0.015572236840878202,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.65273451805115,0.0,-0.019670193904267202,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.687875270843506,0.0,-0.0237681509676562,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.722687005996704,0.0,-0.027866108031045198,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.75678753852844,0.0,-0.031964065094434196,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.79208517074585,0.0,-0.03606202215782321,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.82682991027832,0.0,-0.04015997922121223,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.86155414581299,0.0,-0.04425793628460124,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.895570278167725,0.0,-0.04835589334799026,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.930394649505615,0.0,-0.052453850411379274,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.964951276779175,0.0,-0.05655180747476829,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
42.99980545043945,0.0,-0.0606497645381573,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.03448009490967,0.0,-0.06474772160154632,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.069122314453125,0.0,-0.06884567866493534,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.103914737701416,0.0,-0.07294363572832435,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.138981342315674,0.0,-0.07704159279171337,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.173696994781494,0.0,-0.08113954985510238,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.208415508270264,0.0,-0.0852375069184914,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.24306344985962,0.0,-0.08933546398188041,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.27777552604675,0.0,-0.09343342104526943,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.31259202957153,0.0,-0.09753137810865845,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.34729552268982,0.0,-0.10162933517204746,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.38200116157532,0.0,-0.10572729223543648,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.41644477844238,0.0,-0.10982524929882549,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
43.45144820213318,0.0,-0.11392320636221451,0.03,1,1,1,0.0,0.3333333333333333,0.135,1,1,1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
