time,ball_x,ball_y,ball_radius,ball_color_r,ball_color_g,ball_color_b,roi1_x,roi1_y,roi1_radius,roi1_color_r,roi1_color_g,roi1_color_b,roi1_lineColor_r,roi1_lineColor_g,roi1_lineColor_b,roi2_x,roi2_y,roi2_radius,roi2_color_r,roi2_color_g,roi2_color_b,roi2_lineColor_r,roi2_lineColor_g,roi2_lineColor_b
65.83878374099731,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
65.87280774116516,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
65.90759229660034,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
65.94286823272705,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
65.9770450592041,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.0116605758667,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.04703092575073,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.08179688453674,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.11595892906189,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.1506462097168,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.18578362464905,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.22034788131714,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.25509476661682,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.2896831035614,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.32492971420288,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.35967803001404,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.39381337165833,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.42855787277222,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.46329951286316,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.49805617332458,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.532949924469,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.56732273101807,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.60203242301941,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.63680243492126,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.67196869850159,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.70693588256836,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.74097347259521,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.77640509605408,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.81039118766785,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.84512305259705,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.88040661811829,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.91513776779175,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.94981670379639,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
66.98405933380127,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.01933288574219,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.0541000366211,0.0,-0.0603067385598486,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.08838415145874,0.0,-0.05968855666666691,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.12284541130066,0.0,-0.05865825351136411,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.15776801109314,0.0,-0.05762795035606132,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.19248723983765,0.0,-0.05659764720075852,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.22703218460083,0.0,-0.05556734404545573,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.26177787780762,0.0,-0.05453704089015293,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.29694247245789,0.0,-0.05350673773485014,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.3316478729248,0.0,-0.05247643457954734,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.36595511436462,0.0,-0.05144613142424455,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.40063381195068,0.0,-0.050415828268941754,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.4354043006897,0.0,-0.04938552511363896,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.47012543678284,0.0,-0.048355221958336164,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.50485277175903,0.0,-0.04732491880303337,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.53952121734619,0.0,-0.046294615647730575,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.57483625411987,0.0,-0.04526431249242778,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.60958909988403,0.0,-0.044234009337124985,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.64425897598267,0.0,-0.04320370618182219,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.67843627929688,0.0,-0.042173403026519396,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.71370577812195,0.0,-0.0411430998712166,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.74787402153015,0.0,-0.04011279671591381,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.78256607055664,0.0,-0.03908249356061101,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.81757950782776,0.0,-0.03805219040530822,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.8521683216095,0.0,-0.03702188725000542,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.8867769241333,0.0,-0.03599158409470263,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.92197918891907,0.0,-0.03496128093939983,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.95674204826355,0.0,-0.03393097778409704,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
67.99096846580505,0.0,-0.032900674628794244,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.02618718147278,0.0,-0.03187037147349145,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.0608115196228,0.0,-0.03084006831818865,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.09507322311401,0.0,-0.02980976516288586,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.13008117675781,0.0,-0.028779462007583065,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.1647720336914,0.0,-0.02774915885228027,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.19949245452881,0.0,-0.026718855696977475,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.23427367210388,0.0,-0.02568855254167468,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.26870346069336,0.0,-0.024658249386371886,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.30397129058838,0.0,-0.02479374715886436,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.33811378479004,0.0,-0.024929244931356835,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.37287902832031,0.0,-0.02506474270384931,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.40811014175415,0.0,-0.025200240476341784,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.44256544113159,0.0,-0.02533573824883426,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.47729301452637,0.0,-0.025471236021326733,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.51175475120544,0.0,-0.025606733793819208,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.54671549797058,0.0,-0.025742231566311682,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.58142566680908,0.0,-0.025877729338804157,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.61640954017639,0.0,-0.02601322711129663,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.6511800289154,0.0,-0.026148724883789106,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.68533611297607,0.0,-0.02628422265628158,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.72061824798584,0.0,-0.026419720428774055,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.755441904068,0.0,-0.02655521820126653,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.78968834877014,0.0,-0.026690715973759004,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.82494449615479,0.0,-0.02682621374625148,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.85967350006104,0.0,-0.026961711518743953,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.89434576034546,0.0,-0.027097209291236428,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.92861080169678,0.0,-0.027232707063728902,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.96373128890991,0.0,-0.027368204836221377,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
68.99865078926086,0.0,-0.02750370260871385,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.03275752067566,0.0,-0.027639200381206326,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.06732821464539,0.0,-0.0277746981536988,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.10268950462341,0.0,-0.027910195926191275,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.13677382469177,0.0,-0.02804569369868375,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.17207527160645,0.0,-0.028181191471176224,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.20679688453674,0.0,-0.0283166892436687,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.2410237789154,0.0,-0.028452187016161173,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.27565002441406,0.0,-0.028587684788653648,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.31112170219421,0.0,-0.028723182561146123,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.3450710773468,0.0,-0.028858680333638597,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.37992334365845,0.0,-0.02899417810613107,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.4151861667633,0.0,-0.029129675878623546,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.44988965988159,0.0,-0.02926517365111602,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.48408079147339,0.0,-0.029346472314611505,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.51875233650208,0.0,-0.029346472314611505,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.55418229103088,0.0,-0.029346472314611505,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.58834385871887,0.0,-0.029346472314611505,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.6232590675354,0.0,-0.029346472314611505,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.65789675712585,0.0,-0.029346472314611505,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.69261479377747,0.0,-0.029346472314611505,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
69.72735023498535,0.0,-0.029346472314611505,0.03,1,1,1,0.0,0.3333333333333333,0.15,-1,-1,-1,1.0,1.0,-1.0,0.0,-0.3333333333333333,0.15,-1,-1,-1,0.356862745098039,0.694117647058824,0.803921568627451
